ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;30000;30000;1900;0;34;0;0;0;34;0;0.06333333333333334;0.00134
2;9;35000;35000;1749;0;29;0;0;0;29;0;0.04997142857142857;0.0011485714285714285
3;8;40000;40000;6673;0;25;3;3;0;25;0;0.166825;0.0010049999999999998
4;7;48000;48000;14710;0;21;29;16;0;21;13;0.30645833333333333;0.0008374999999999999
5;6;55000;55000;481;0;19;0;0;0;19;0;0.008745454545454546;0.0007309090909090909
6;5;69000;69000;8187;0;15;17;0;0;15;17;0.11865217391304347;0.0005826086956521739
7;4;77000;77000;3471;0;13;3;0;0;13;3;0.04507792207792208;0.0005220779220779221
8;3;80000;80000;2855;0;13;6;3;0;13;3;0.0356875;0.0005024999999999999
9;2;81000;81000;1613;1;12;5;2;0;12;3;0.01991358024691358;0.0004962962962962963
10;1;84000;84000;6517;2;12;14;5;0;12;9;0.07758333333333334;0.00047857142857142857
;;1000000;;;;;77;;;;48;0.8922480593547623;0.00764403486207834;0.8998920942168406
;;;;;;;0.37662337662337664;;;;;
