ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1292;0;72;0;0;0;72;0;0.09228571428571429;0.002871428571428571
2;9;35000;35000;946;0;29;0;0;0;29;0;0.02702857142857143;0.0011485714285714285
3;8;46000;46000;3865;0;22;4;0;0;22;4;0.08402173913043479;0.0008739130434782608
4;7;48000;48000;339;0;21;0;0;0;21;0;0.0070625;0.0008374999999999999
5;6;50000;50000;1103;0;20;1;1;0;20;0;0.02206;0.000804
6;5;56000;56000;664;0;18;0;0;0;18;0;0.011857142857142858;0.0007178571428571428
7;4;59000;59000;10320;0;17;27;0;0;17;27;0.17491525423728813;0.0006813559322033898
8;3;66000;66000;424;0;16;0;0;0;16;0;0.006424242424242424;0.0006090909090909092
9;2;85000;85000;9776;0;12;24;2;0;12;22;0.11501176470588236;0.0004729411764705882
10;1;97000;97000;9681;0;11;24;0;0;11;24;0.0998041237113402;0.00041443298969072163
;;1000000;;;;;80;;;;77;0.6404710527806164;0.00943109119379101;0.6499021439744075
;;;;;;;0.0375;;;;;
