ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;425;0;67;0;0;0;67;0;0.028333333333333332;0.00268
2;7;17000;17000;408;0;59;0;0;0;59;0;0.024;0.002364705882352941
3;6;42000;42000;2871;0;24;5;0;0;24;5;0.06835714285714285;0.0009571428571428571
4;5;51000;51000;6359;0;20;10;-12;0;20;22;0.12468627450980392;0.0007882352941176471
5;4;51000;51000;6475;0;20;11;1;0;20;10;0.12696078431372548;0.0007882352941176471
6;3;58000;58000;10382;0;18;32;7;0;18;25;0.179;0.000693103448275862
7;2;67000;67000;9871;0;15;30;1;0;15;29;0.14732835820895523;0.0006000000000000001
8;1;68000;68000;13039;5;15;49;20;0;15;29;0.19175;0.0005911764705882353
;;1000000;;;;;137;;;;120;0.8904158932229608;0.009462599246595189;0.899878492469556
;;;;;;;0.12408759124087591;;;;;
