ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;18000;18000;2076;0;56;0;0;0;56;0;0.11533333333333333;0.0022333333333333333
2;17;19000;19000;184;0;53;0;0;0;53;0;0.00968421052631579;0.0021157894736842106
3;16;20000;20000;304;0;50;0;0;0;50;0;0.0152;0.0020099999999999996
4;15;23000;23000;299;0;44;0;0;0;44;0;0.013;0.0017478260869565217
5;14;24000;24000;3311;0;42;11;6;0;42;5;0.13795833333333332;0.0016749999999999998
6;13;33000;33000;884;0;31;5;2;0;31;3;0.026787878787878788;0.0012181818181818183
7;12;33000;33000;2709;0;31;20;-1;0;31;21;0.08209090909090909;0.0012181818181818183
8;11;36000;36000;3062;0;28;7;-1;0;28;8;0.08505555555555555;0.0011166666666666666
9;10;48000;48000;886;0;21;3;-1;0;21;4;0.018458333333333334;0.0008374999999999999
10;9;60000;60000;6047;0;17;23;-1;0;17;24;0.10078333333333334;0.00067
11;8;62000;62000;5774;0;16;27;0;0;16;27;0.09312903225806451;0.0006483870967741935
12;7;64000;64000;1900;0;16;10;2;0;16;8;0.0296875;0.000628125
13;6;73000;73000;600;0;14;3;2;0;14;1;0.00821917808219178;0.0005506849315068494
14;5;78000;78000;1449;0;13;4;-1;0;13;5;0.018576923076923078;0.0005153846153846154
15;4;79000;79000;3857;0;13;23;-1;0;13;24;0.048822784810126585;0.0005088607594936708
16;3;97000;97000;2808;0;11;14;-3;0;11;17;0.028948453608247424;0.00041443298969072163
17;2;100000;100000;3738;1;10;13;1;0;10;12;0.03738;0.000402
18;1;100000;100000;1175;1;10;8;4;0;10;4;0.01175;0.000402
;;1000000;;;;;171;;;;163;0.8808657591295458;0.018912354589854415;0.8997781137194002
;;;;;;;0.04678362573099415;;;;;
