ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;1487;0;84;0;0;0;84;0;0.12391666666666666;0.0033499999999999997
2;13;22000;22000;3002;0;46;8;0;0;46;8;0.13645454545454547;0.0018272727272727273
3;12;29000;29000;363;0;35;0;0;0;35;0;0.012517241379310345;0.001386206896551724
4;11;37000;37000;752;0;28;0;0;0;28;0;0.020324324324324326;0.0010864864864864863
5;10;53000;53000;1291;0;19;4;-3;0;19;7;0.024358490566037738;0.0007584905660377359
6;9;56000;56000;3427;0;18;6;0;0;18;6;0.06119642857142857;0.0007178571428571428
7;8;57000;57000;3049;0;18;16;0;0;18;16;0.05349122807017544;0.0007052631578947368
8;7;58000;58000;1759;0;18;6;-2;0;18;8;0.030327586206896552;0.000693103448275862
9;6;64000;64000;9710;0;16;43;10;0;16;33;0.15171875;0.000628125
10;5;67000;67000;6089;0;15;22;-1;0;15;23;0.09088059701492537;0.0006000000000000001
11;4;70000;70000;1977;0;15;6;1;0;15;5;0.028242857142857142;0.0005742857142857142
12;3;72000;72000;3339;0;14;16;1;0;14;15;0.046375;0.0005583333333333333
13;2;74000;74000;5512;1;14;22;3;0;14;19;0.07448648648648648;0.0005432432432432432
14;1;90000;90000;2854;2;12;15;5;0;12;10;0.031711111111111114;0.0004466666666666667
;;1000000;;;;;164;;;;150;0.8860013129947651;0.013875334382905372;0.8998766473776705
;;;;;;;0.08536585365853659;;;;;
