ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2122;0;72;0;0;0;72;0;0.15157142857142858;0.002871428571428571
2;9;20000;20000;2467;0;50;7;0;0;50;7;0.12335;0.0020099999999999996
3;8;22000;22000;351;0;46;0;0;0;46;0;0.015954545454545454;0.0018272727272727273
4;7;27000;27000;147;0;38;0;0;0;38;0;0.0054444444444444445;0.001488888888888889
5;6;35000;35000;379;0;29;0;0;0;29;0;0.010828571428571429;0.0011485714285714285
6;5;52000;52000;3431;0;20;13;0;0;20;13;0.06598076923076923;0.000773076923076923
7;4;63000;63000;4318;0;16;8;0;0;16;8;0.06853968253968254;0.0006380952380952382
8;3;78000;78000;991;0;13;2;0;0;13;2;0.012705128205128206;0.0005153846153846154
9;2;93000;93000;2213;0;11;4;0;0;11;4;0.02379569892473118;0.000432258064516129
10;1;100000;100000;952;0;10;0;0;0;10;0;0.00952;0.000402
;;1000000;;;;;34;;;;34;0.487690268799301;0.012106976457234523;0.4997972452565355
;;;;;;;0.0;;;;;
