ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;28;0;67;0;0;0;67;0;0.0018666666666666666;0.00268
2;11;29000;29000;1895;0;35;3;0;0;35;3;0.0653448275862069;0.001386206896551724
3;10;31000;31000;735;0;33;0;0;0;33;0;0.023709677419354837;0.001296774193548387
4;9;43000;43000;2297;0;24;9;1;0;24;8;0.05341860465116279;0.0009348837209302325
5;8;43000;43000;3530;0;24;9;-1;0;24;10;0.08209302325581395;0.0009348837209302325
6;7;57000;57000;8348;0;18;32;2;0;18;30;0.1464561403508772;0.0007052631578947368
7;6;62000;62000;352;0;17;1;0;0;16;1;0.00567741935483871;0.0006483870967741935
8;5;65000;65000;8168;0;16;14;1;0;16;13;0.12566153846153846;0.0006184615384615384
9;4;87000;87000;20529;0;11;45;-4;0;11;49;0.23596551724137932;0.00046206896551724135
10;3;91000;91000;2037;0;11;7;2;0;11;5;0.022384615384615385;0.0004417582417582418
11;2;93000;93000;10553;1;11;24;3;0;11;21;0.11347311827956989;0.000432258064516129
12;1;98000;98000;1258;1;10;1;0;0;10;1;0.012836734693877552;0.00041020408163265306
;;1000000;;;;;145;;;;141;0.8888878833459016;0.01095114967851531;0.8998390330244169
;;;;;;;0.027586206896551724;;;;;
