ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;220;0;100;0;0;0;100;0;0.022;0.004019999999999999
2;13;13000;13000;264;0;77;0;0;0;77;0;0.020307692307692308;0.003092307692307692
3;12;27000;27000;767;0;38;0;0;0;38;0;0.02840740740740741;0.001488888888888889
4;11;28000;28000;10;0;36;0;0;0;36;0;0.00035714285714285714;0.0014357142857142856
5;10;36000;36000;1414;0;28;4;0;0;28;4;0.03927777777777778;0.0011166666666666666
6;9;42000;42000;3656;0;24;14;-4;0;24;18;0.08704761904761905;0.0009571428571428571
7;8;45000;45000;1178;0;23;3;1;0;23;2;0.02617777777777778;0.0008933333333333334
8;7;47000;47000;2657;0;22;11;-2;0;22;13;0.05653191489361702;0.0008553191489361703
9;6;48000;48000;5311;0;21;27;2;0;21;25;0.11064583333333333;0.0008374999999999999
10;5;55000;55000;1394;0;19;3;-2;0;18;5;0.025345454545454546;0.0007309090909090909
11;4;61000;61000;14495;0;17;78;5;0;17;73;0.23762295081967214;0.000659016393442623
12;3;76000;76000;1928;0;14;6;-3;0;13;9;0.02536842105263158;0.0005289473684210527
13;2;86000;86000;9242;0;12;52;5;0;12;47;0.10746511627906977;0.00046744186046511623
14;1;93000;93000;8903;1;10;53;8;0;11;45;0.09573118279569892;0.000432258064516129
;;1000000;;;;;251;;;;241;0.8822862908948945;0.017515445650743904;0.8998017365456384
;;;;;;;0.0398406374501992;;;;;
