ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;166;0;42;0;0;0;42;0;0.0069166666666666664;0.0016749999999999998
2;9;26000;26000;197;0;39;0;0;0;39;0;0.007576923076923077;0.001546153846153846
3;8;30000;30000;111;0;34;0;0;0;34;0;0.0037;0.00134
4;7;70000;70000;5307;0;15;6;0;0;15;6;0.07581428571428571;0.0005742857142857142
5;6;75000;75000;4318;0;14;4;0;0;14;4;0.05757333333333333;0.000536
6;5;78000;78000;7200;0;13;4;-3;0;13;7;0.09230769230769231;0.0005153846153846154
7;4;78000;78000;6997;0;13;7;4;0;13;3;0.0897051282051282;0.0005153846153846154
8;3;89000;89000;6392;0;12;16;0;0;12;16;0.07182022471910113;0.00045168539325842697
9;2;91000;91000;5753;0;11;4;0;0;11;4;0.06321978021978022;0.0004417582417582418
10;1;94000;94000;2188;0;11;4;0;0;11;4;0.023276595744680852;0.00042765957446808513
;;1000000;;;;;45;;;;44;0.49191062998759155;0.008023312000693544;0.4999339419882851
;;;;;;;0.022222222222222223;;;;;
