ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;2206;0;77;0;0;0;77;0;0.1696923076923077;0.003092307692307692
2;9;18000;18000;465;0;56;0;0;0;56;0;0.025833333333333333;0.0022333333333333333
3;8;28000;28000;2683;0;36;10;0;0;36;10;0.09582142857142857;0.0014357142857142856
4;7;48000;48000;300;0;21;0;0;0;21;0;0.00625;0.0008374999999999999
5;6;54000;54000;1409;0;19;2;0;0;19;2;0.026092592592592594;0.0007444444444444445
6;5;55000;55000;5934;0;19;18;0;0;19;18;0.10789090909090909;0.0007309090909090909
7;4;69000;69000;3118;0;15;12;0;0;15;12;0.04518840579710145;0.0005826086956521739
8;3;77000;77000;2958;0;13;6;0;0;13;6;0.03841558441558442;0.0005220779220779221
9;2;79000;79000;8090;0;13;24;0;0;13;24;0.10240506329113924;0.0005088607594936708
10;1;92000;92000;6549;0;11;13;0;0;11;13;0.07118478260869565;0.0004369565217391304
;;1000000;;;;;85;;;;85;0.688774407393092;0.011124712745671742;0.6998991201387638
;;;;;;;0.0;;;;;
