ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;617;0;100;0;0;0;100;0;0.0617;0.004019999999999999
2;9;11000;11000;320;0;91;0;0;0;91;0;0.02909090909090909;0.0036545454545454546
3;8;21000;21000;329;0;48;0;0;0;48;0;0.015666666666666666;0.0019142857142857143
4;7;37000;37000;6492;0;27;41;0;0;27;41;0.17545945945945945;0.0010864864864864863
5;6;38000;38000;3910;0;27;19;2;0;27;17;0.10289473684210526;0.0010578947368421053
6;5;38000;38000;5632;0;27;37;-1;0;27;38;0.1482105263157895;0.0010578947368421053
7;4;55000;55000;12967;0;18;76;1;0;18;75;0.23576363636363637;0.0007309090909090909
8;3;57000;57000;1271;0;18;7;0;0;18;7;0.022298245614035088;0.0007052631578947368
9;2;79000;79000;5087;1;13;23;0;0;13;23;0.06439240506329114;0.0005088607594936708
10;1;96000;96000;2800;1;11;12;2;0;11;10;0.029166666666666667;0.00041874999999999996
;;1000000;;;;;215;;;;211;0.8846432520825592;0.015154890137299364;0.8997981422198585
;;;;;;;0.018604651162790697;;;;;
