ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1860;0;72;0;0;0;72;0;0.13285714285714287;0.002871428571428571
2;9;19000;19000;1213;0;53;3;0;0;53;3;0.0638421052631579;0.0021157894736842106
3;8;22000;22000;1257;0;46;4;0;0;46;4;0.05713636363636364;0.0018272727272727273
4;7;27000;27000;1449;0;37;10;0;0;37;10;0.05366666666666667;0.001488888888888889
5;6;31000;31000;444;0;33;0;0;0;33;0;0.01432258064516129;0.001296774193548387
6;5;41000;41000;963;0;25;0;-1;0;25;1;0.02348780487804878;0.0009804878048780487
7;4;45000;45000;5353;0;22;31;2;0;22;29;0.11895555555555555;0.0008933333333333334
8;3;74000;74000;10860;0;14;52;1;0;14;51;0.14675675675675676;0.0005432432432432432
9;2;84000;84000;1347;0;12;3;0;0;12;3;0.016035714285714285;0.00047857142857142857
10;1;87000;87000;13905;0;11;56;3;0;11;53;0.15982758620689655;0.00046206896551724135
;;1000000;;;;;159;;;;154;0.7868882767514643;0.012957858630366081;0.7998461353818305
;;;;;;;0.031446540880503145;;;;;
