ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;15000;15000;65;0;67;0;0;0;67;0;0.004333333333333333;0.00268
2;17;16000;16000;1056;0;63;4;4;0;63;0;0.066;0.0025125
3;16;30000;30000;71;0;34;0;0;0;34;0;0.0023666666666666667;0.00134
4;15;31000;31000;3168;0;33;12;0;0;33;12;0.10219354838709678;0.001296774193548387
5;14;35000;35000;259;0;29;0;0;0;29;0;0.0074;0.0011485714285714285
6;13;35000;35000;4048;0;29;13;-1;0;29;14;0.11565714285714286;0.0011485714285714285
7;12;36000;36000;1626;0;28;3;1;0;28;2;0.04516666666666667;0.0011166666666666666
8;11;37000;37000;1279;0;27;4;0;0;27;4;0.03456756756756757;0.0010864864864864863
9;10;43000;43000;238;0;24;0;0;0;24;0;0.005534883720930232;0.0009348837209302325
10;9;56000;56000;1858;0;18;2;-3;0;18;5;0.033178571428571425;0.0007178571428571428
11;8;56000;56000;1796;0;18;6;3;0;18;3;0.03207142857142857;0.0007178571428571428
12;7;61000;61000;1783;0;17;7;0;0;17;7;0.02922950819672131;0.000659016393442623
13;6;63000;63000;4413;0;16;14;1;0;16;13;0.07004761904761905;0.0006380952380952382
14;5;83000;83000;1361;0;13;4;0;0;13;4;0.016397590361445783;0.00048433734939759034
15;4;92000;92000;10393;0;11;43;2;0;11;41;0.11296739130434783;0.0004369565217391304
16;3;95000;95000;4093;0;11;18;-1;0;11;19;0.04308421052631579;0.0004231578947368421
17;2;96000;96000;11117;0;11;55;9;0;11;46;0.11580208333333333;0.00041874999999999996
18;1;97000;97000;4426;1;11;17;2;0;11;15;0.04562886597938144;0.00041443298969072163
;;1000000;;;;;202;;;;185;0.8816270779485688;0.018174914597591057;0.8998019925461598
;;;;;;;0.08415841584158416;;;;;
