ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;274;0;72;0;0;0;72;0;0.019571428571428573;0.002871428571428571
2;9;16000;16000;5212;0;63;18;18;0;63;0;0.32575;0.0025125
3;8;39000;39000;3347;0;26;12;1;0;26;11;0.08582051282051283;0.0010307692307692307
4;7;56000;56000;577;0;18;0;-1;0;18;1;0.01030357142857143;0.0007178571428571428
5;6;63000;63000;1546;0;16;2;-4;0;16;6;0.02453968253968254;0.0006380952380952382
6;5;71000;71000;13053;0;14;43;1;0;14;42;0.1838450704225352;0.0005661971830985916
7;4;74000;74000;1299;0;14;3;-2;0;14;5;0.017554054054054052;0.0005432432432432432
8;3;74000;74000;5900;0;14;17;3;0;14;14;0.07972972972972973;0.0005432432432432432
9;2;80000;80000;13068;1;12;36;7;0;12;29;0.16335;0.0005024999999999999
10;1;99000;99000;2878;2;10;10;6;0;10;4;0.02907070707070707;0.0004060606060606061
;;1000000;;;;;141;;;;112;0.9395347566372213;0.010331894458795867;0.9498666510960172
;;;;;;;0.20567375886524822;;;;;
