ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;145;0;100;0;0;0;100;0;0.0145;0.004019999999999999
2;17;12000;12000;1091;0;84;0;0;0;84;0;0.09091666666666667;0.0033499999999999997
3;16;17000;17000;497;0;59;0;0;0;59;0;0.029235294117647057;0.002364705882352941
4;15;19000;19000;1349;0;53;13;0;0;53;13;0.071;0.0021157894736842106
5;14;25000;25000;4603;0;40;39;0;0;40;39;0.18412;0.001608
6;13;28000;28000;204;0;36;1;-1;0;36;2;0.007285714285714286;0.0014357142857142856
7;12;28000;28000;120;0;36;1;0;0;36;1;0.004285714285714286;0.0014357142857142856
8;11;30000;30000;798;0;34;3;1;0;34;2;0.0266;0.00134
9;10;49000;49000;1604;0;21;5;0;0;21;5;0.03273469387755102;0.0008204081632653061
10;9;51000;51000;1063;0;20;7;0;0;20;7;0.020843137254901962;0.0007882352941176471
11;8;54000;54000;2000;0;19;13;0;0;19;13;0.037037037037037035;0.0007444444444444445
12;7;63000;63000;175;0;16;0;0;0;16;0;0.002777777777777778;0.0006380952380952382
13;6;70000;70000;8290;0;15;45;2;0;14;43;0.11842857142857142;0.0005742857142857142
14;5;75000;75000;4575;0;13;29;-3;0;14;32;0.061;0.000536
15;4;92000;92000;8714;0;11;40;-1;0;11;41;0.09471739130434782;0.0004369565217391304
16;3;95000;95000;2317;0;11;13;-2;0;11;15;0.024389473684210527;0.0004231578947368421
17;2;96000;96000;4777;1;11;28;7;0;11;21;0.04976041666666667;0.00041874999999999996
18;1;98000;98000;650;1;10;0;0;0;10;0;0.0066326530612244895;0.00041020408163265306
;;1000000;;;;;237;;;;234;0.8762645414480311;0.023460461279782695;0.8997250027278139
;;;;;;;0.012658227848101266;;;;;
