ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;263;0;84;0;0;0;84;0;0.021916666666666668;0.0033499999999999997
2;9;38000;38000;5306;0;27;8;-1;0;27;9;0.1396315789473684;0.0010578947368421053
3;8;39000;39000;1807;0;26;1;0;0;26;1;0.04633333333333333;0.0010307692307692307
4;7;50000;50000;11925;0;20;29;1;0;20;28;0.2385;0.000804
5;6;64000;64000;2752;0;16;7;0;0;16;7;0.043;0.000628125
6;5;79000;79000;4988;0;13;15;6;0;13;9;0.06313924050632912;0.0005088607594936708
7;4;87000;87000;16765;0;12;38;4;0;12;34;0.19270114942528735;0.00046206896551724135
8;3;92000;92000;7682;0;11;18;1;0;11;17;0.0835;0.0004369565217391304
9;2;97000;97000;477;0;11;0;0;0;11;0;0.004917525773195876;0.00041443298969072163
10;1;98000;98000;5597;1;10;12;-1;0;10;13;0.057112244897959186;0.00041020408163265306
;;1000000;;;;;128;;;;118;0.89075173955014;0.009103312285684752;0.8998550518358247
;;;;;;;0.078125;;;;;
