ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;456;0;56;0;0;0;56;0;0.025333333333333333;0.0022333333333333333
2;9;26000;26000;5580;0;39;9;0;0;39;9;0.21461538461538462;0.001546153846153846
3;8;30000;30000;577;0;34;1;0;0;34;1;0.019233333333333335;0.00134
4;7;39000;39000;734;0;26;3;0;0;26;3;0.018820512820512822;0.0010307692307692307
5;6;47000;47000;2579;0;22;6;0;0;22;6;0.054872340425531914;0.0008553191489361703
6;5;57000;57000;1868;0;18;4;1;0;18;3;0.032771929824561404;0.0007052631578947368
7;4;76000;76000;6840;0;13;10;-1;0;13;11;0.09;0.0005289473684210527
8;3;78000;78000;8097;0;13;12;-1;0;13;13;0.10380769230769231;0.0005153846153846154
9;2;90000;90000;23805;0;11;57;8;0;11;49;0.2645;0.0004466666666666667
10;1;96000;96000;6364;1;11;21;2;0;11;19;0.06629166666666667;0.00041874999999999996
;;1000000;;;;;123;;;;114;0.8902461933270163;0.009620587367559653;0.8998667806945759
;;;;;;;0.07317073170731707;;;;;
