ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;471;0;42;0;0;0;42;0;0.019625;0.0016749999999999998
2;9;34000;34000;157;0;30;0;0;0;30;0;0.004617647058823529;0.0011823529411764705
3;8;44000;44000;2767;0;23;1;0;0;23;1;0.06288636363636364;0.0009136363636363636
4;7;50000;50000;923;0;20;0;0;0;20;0;0.01846;0.000804
5;6;65000;65000;4269;0;16;7;0;0;16;7;0.06567692307692308;0.0006184615384615384
6;5;68000;68000;2453;0;15;0;0;0;15;0;0.036073529411764706;0.0005911764705882353
7;4;77000;77000;785;0;13;1;0;0;13;1;0.010194805194805194;0.0005220779220779221
8;3;82000;82000;9972;0;13;14;0;0;13;14;0.12160975609756097;0.0004902439024390243
9;2;89000;89000;11455;0;11;19;2;0;11;17;0.12870786516853933;0.00045168539325842697
10;1;93000;93000;2265;0;11;5;0;0;11;5;0.024354838709677418;0.000432258064516129
;;1000000;;;;;47;;;;45;0.4922067283544579;0.00768089259615411;0.499887620950612
;;;;;;;0.0425531914893617;;;;;
