ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;292;0;100;0;0;0;100;0;0.0292;0.004019999999999999
2;9;39000;39000;1451;0;26;3;0;0;26;3;0.0372051282051282;0.0010307692307692307
3;8;41000;41000;6385;0;25;15;2;0;25;13;0.15573170731707317;0.0009804878048780487
4;7;49000;49000;5075;0;21;16;0;0;21;16;0.10357142857142858;0.0008204081632653061
5;6;57000;57000;1246;0;18;3;-1;0;18;4;0.021859649122807016;0.0007052631578947368
6;5;60000;60000;6468;0;17;13;3;0;17;10;0.1078;0.00067
7;4;79000;79000;364;0;13;0;0;0;13;0;0.004607594936708861;0.0005088607594936708
8;3;87000;87000;459;0;12;0;0;0;12;0;0.005275862068965517;0.00046206896551724135
9;2;91000;91000;9235;0;11;18;0;0;11;18;0.10148351648351649;0.0004417582417582418
10;1;94000;94000;2170;0;11;5;0;0;11;5;0.023085106382978723;0.00042765957446808513
;;1000000;;;;;73;;;;69;0.5898199930886066;0.010067275898044561;0.5998872689866511
;;;;;;;0.0547945205479452;;;;;
