ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;491;0;100;0;0;0;100;0;0.0491;0.004019999999999999
2;9;26000;26000;5139;0;39;16;0;0;39;16;0.19765384615384615;0.001546153846153846
3;8;28000;28000;1568;0;36;3;1;0;36;2;0.056;0.0014357142857142856
4;7;58000;58000;1476;0;18;1;0;0;18;1;0.025448275862068964;0.000693103448275862
5;6;62000;62000;4799;0;17;13;0;0;17;13;0.0774032258064516;0.0006483870967741935
6;5;63000;63000;103;0;16;0;-1;0;16;1;0.001634920634920635;0.0006380952380952382
7;4;73000;73000;3206;0;14;11;0;0;14;11;0.04391780821917808;0.0005506849315068494
8;3;79000;79000;2022;0;13;6;2;0;13;4;0.02559493670886076;0.0005088607594936708
9;2;82000;82000;297;0;13;0;0;0;13;0;0.0036219512195121953;0.0004902439024390243
10;1;97000;97000;827;0;11;2;0;0;11;2;0.00852577319587629;0.00041443298969072163
;;1000000;;;;;52;;;;50;0.4889007378007147;0.010945676498143691;0.4998464142988584
;;;;;;;0.038461538461538464;;;;;
