ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;246;0;100;0;0;0;100;0;0.0246;0.004019999999999999
2;9;11000;11000;154;0;91;0;0;0;91;0;0.014;0.0036545454545454546
3;8;55000;55000;785;0;19;0;0;0;19;0;0.014272727272727272;0.0007309090909090909
4;7;55000;55000;737;0;19;0;0;0;19;0;0.0134;0.0007309090909090909
5;6;61000;61000;9253;0;17;30;-1;0;17;31;0.15168852459016394;0.000659016393442623
6;5;64000;64000;4950;0;16;10;0;0;16;10;0.07734375;0.000628125
7;4;67000;67000;8395;0;15;27;0;0;15;27;0.12529850746268656;0.0006000000000000001
8;3;75000;75000;674;0;14;0;0;0;14;0;0.008986666666666667;0.000536
9;2;89000;89000;9329;0;12;31;2;0;12;29;0.10482022471910113;0.00045168539325842697
10;1;99000;99000;10204;0;10;22;1;0;10;21;0.10307070707070708;0.0004060606060606061
;;1000000;;;;;120;;;;118;0.6374811077820526;0.012417251029125291;0.6498983588111779
;;;;;;;0.016666666666666666;;;;;
