ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1009;0;53;0;0;0;53;0;0.05310526315789474;0.0021157894736842106
2;9;21000;21000;3913;0;48;8;5;0;48;3;0.18633333333333332;0.0019142857142857143
3;8;26000;26000;1263;0;39;5;-1;0;39;6;0.04857692307692308;0.001546153846153846
4;7;31000;31000;1790;0;33;6;1;0;33;5;0.057741935483870965;0.001296774193548387
5;6;44000;44000;2194;0;23;9;-4;0;23;13;0.04986363636363637;0.0009136363636363636
6;5;46000;46000;526;0;22;0;-2;0;22;2;0.011434782608695652;0.0008739130434782608
7;4;54000;54000;646;0;19;1;-3;0;19;4;0.011962962962962963;0.0007444444444444445
8;3;58000;58000;11947;0;17;49;10;0;17;39;0.20598275862068965;0.000693103448275862
9;2;68000;68000;682;0;15;1;-1;0;15;2;0.010029411764705882;0.0005911764705882353
10;1;72000;72000;21860;3;14;100;40;0;14;60;0.3036111111111111;0.0005583333333333333
;;1000000;;;;;179;;;;134;0.9386421184838236;0.011247610331428659;0.9498897288152522
;;;;;;;0.25139664804469275;;;;;
