ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;155;0;91;0;0;0;91;0;0.014090909090909091;0.0036545454545454546
2;11;18000;18000;1248;0;56;5;0;0;56;5;0.06933333333333333;0.0022333333333333333
3;10;24000;24000;672;0;42;0;0;0;42;0;0.028;0.0016749999999999998
4;9;27000;27000;2050;0;37;9;0;0;37;9;0.07592592592592592;0.001488888888888889
5;8;43000;43000;9092;0;23;39;-1;0;23;40;0.2114418604651163;0.0009348837209302325
6;7;51000;51000;1368;0;20;7;-2;0;20;9;0.026823529411764704;0.0007882352941176471
7;6;56000;56000;1273;0;18;2;-3;0;18;5;0.022732142857142857;0.0007178571428571428
8;5;65000;65000;2356;0;16;8;4;0;15;4;0.036246153846153845;0.0006184615384615384
9;4;73000;73000;16850;0;14;68;4;0;14;64;0.23082191780821917;0.0005506849315068494
10;3;74000;74000;9808;0;13;46;8;0;13;38;0.13254054054054054;0.0005432432432432432
11;2;96000;96000;3194;1;10;10;0;0;10;10;0.03327083333333333;0.00041874999999999996
12;1;99000;99000;449;1;10;0;0;0;10;0;0.004535353535353536;0.0004060606060606061
;;1000000;;;;;194;;;;184;0.8857625001477926;0.014029944153944937;0.8997924443017375
;;;;;;;0.05154639175257732;;;;;
