ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;14000;14000;13;0;72;0;0;0;72;0;0.0009285714285714286;0.002871428571428571
2;17;17000;17000;1208;0;59;4;0;0;59;4;0.07105882352941177;0.002364705882352941
3;16;18000;18000;1894;0;56;5;3;0;56;2;0.10522222222222222;0.0022333333333333333
4;15;28000;28000;956;0;36;3;0;0;36;3;0.03414285714285714;0.0014357142857142856
5;14;34000;34000;229;0;30;0;0;0;30;0;0.006735294117647059;0.0011823529411764705
6;13;38000;38000;1872;0;27;4;0;0;27;4;0.04926315789473684;0.0010578947368421053
7;12;50000;50000;1442;0;20;3;0;0;20;3;0.02884;0.000804
8;11;57000;57000;1812;0;18;4;1;0;18;3;0.03178947368421053;0.0007052631578947368
9;10;66000;66000;1043;0;16;1;-4;0;16;5;0.0158030303030303;0.0006090909090909092
10;9;67000;67000;3360;0;15;13;4;0;15;9;0.05014925373134328;0.0006000000000000001
11;8;70000;70000;294;0;15;0;-1;0;15;1;0.0042;0.0005742857142857142
12;7;79000;79000;6195;0;13;16;-8;0;13;24;0.07841772151898734;0.0005088607594936708
13;6;81000;81000;8015;0;13;28;-3;0;13;31;0.09895061728395062;0.0004962962962962963
14;5;85000;85000;1448;0;12;6;0;0;12;6;0.017035294117647058;0.0004729411764705882
15;4;87000;87000;1271;0;12;7;-1;0;12;8;0.01460919540229885;0.00046206896551724135
16;3;88000;88000;244;0;12;1;-1;0;12;2;0.0027727272727272726;0.0004568181818181818
17;2;98000;98000;20159;1;10;82;24;0;10;58;0.20570408163265305;0.00041020408163265306
18;1;99000;99000;6587;1;10;30;14;0;10;16;0.06653535353535353;0.0004060606060606061
;;1000000;;;;;207;;;;179;0.8821576748176483;0.01765131959940831;0.8998089944170566
;;;;;;;0.13526570048309178;;;;;
