ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;3642;0;50;0;0;0;50;0;0.1821;0.0020099999999999996
2;9;47000;47000;5478;0;22;5;-1;0;22;6;0.1165531914893617;0.0008553191489361703
3;8;47000;47000;3040;0;22;3;0;0;22;3;0.06468085106382979;0.0008553191489361703
4;7;48000;48000;880;0;21;0;0;0;21;0;0.018333333333333333;0.0008374999999999999
5;6;54000;54000;6386;0;19;8;1;0;19;7;0.11825925925925926;0.0007444444444444445
6;5;59000;59000;82;0;17;0;0;0;17;0;0.0013898305084745763;0.0006813559322033898
7;4;69000;69000;4822;0;15;5;0;0;15;5;0.06988405797101449;0.0005826086956521739
8;3;70000;70000;15859;0;14;29;9;0;14;20;0.22655714285714285;0.0005742857142857142
9;2;75000;75000;4268;1;13;14;6;0;14;8;0.05690666666666667;0.000536
10;1;89000;89000;3299;1;11;9;1;0;11;8;0.03706741573033708;0.00045168539325842697
;;1000000;;;;;73;;;;57;0.8917317488794197;0.00812851847771649;0.8998602673571362
;;;;;;;0.2191780821917808;;;;;
