ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;733;0;67;0;0;0;67;0;0.04886666666666667;0.00268
2;9;18000;18000;2533;0;56;0;0;0;56;0;0.14072222222222222;0.0022333333333333333
3;8;25000;25000;1821;0;40;2;0;0;40;2;0.07284;0.001608
4;7;25000;25000;99;0;40;0;0;0;40;0;0.00396;0.001608
5;6;42000;42000;597;0;24;2;0;0;24;2;0.014214285714285714;0.0009571428571428571
6;5;47000;47000;817;0;22;1;0;0;22;1;0.017382978723404257;0.0008553191489361703
7;4;58000;58000;3793;0;18;12;0;0;18;12;0.06539655172413793;0.000693103448275862
8;3;69000;69000;7569;0;15;26;0;0;15;26;0.10969565217391304;0.0005826086956521739
9;2;89000;89000;608;0;12;1;0;0;12;1;0.006831460674157303;0.00045168539325842697
10;1;94000;94000;14839;0;11;39;-1;0;11;40;0.15786170212765957;0.00042765957446808513
;;1000000;;;;;83;;;;84;0.6377715200264468;0.012096852451066908;0.6498683724775137
;;;;;;;-0.012048192771084338;;;;;
