ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;350;0;91;0;0;0;91;0;0.031818181818181815;0.0036545454545454546
2;9;37000;37000;2063;0;27;5;0;0;27;5;0.05575675675675676;0.0010864864864864863
3;8;42000;42000;608;0;24;1;0;0;24;1;0.014476190476190476;0.0009571428571428571
4;7;42000;42000;2700;0;24;7;0;0;24;7;0.06428571428571428;0.0009571428571428571
5;6;44000;44000;9;0;23;0;0;0;23;0;0.00020454545454545454;0.0009136363636363636
6;5;70000;70000;4462;0;15;8;0;0;15;8;0.06374285714285714;0.0005742857142857142
7;4;72000;72000;1490;0;14;3;0;0;14;3;0.020694444444444446;0.0005583333333333333
8;3;79000;79000;10482;0;13;20;2;0;13;18;0.13268354430379747;0.0005088607594936708
9;2;83000;83000;11658;0;12;26;1;0;12;25;0.1404578313253012;0.00048433734939759034
10;1;93000;93000;6101;0;11;16;0;0;11;16;0.06560215053763441;0.000432258064516129
;;1000000;;;;;86;;;;83;0.5897222165454236;0.010127029239980455;0.599849245785404
;;;;;;;0.03488372093023256;;;;;
