ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;348;0;59;0;0;0;59;0;0.02047058823529412;0.002364705882352941
2;9;26000;26000;5705;0;39;10;0;0;39;10;0.21942307692307692;0.001546153846153846
3;8;34000;34000;4364;0;30;5;0;0;30;5;0.1283529411764706;0.0011823529411764705
4;7;54000;54000;1657;0;19;1;0;0;19;1;0.030685185185185187;0.0007444444444444445
5;6;58000;58000;14640;0;17;34;2;0;17;32;0.2524137931034483;0.000693103448275862
6;5;68000;68000;181;0;15;0;0;0;15;0;0.002661764705882353;0.0005911764705882353
7;4;71000;71000;3835;0;14;10;0;0;14;10;0.05401408450704225;0.0005661971830985916
8;3;90000;90000;5860;0;11;5;0;0;11;5;0.0651111111111111;0.0004466666666666667
9;2;95000;95000;8599;1;11;25;7;0;11;18;0.09051578947368422;0.0004231578947368421
10;1;95000;95000;2586;1;11;3;-3;0;11;6;0.027221052631578948;0.0004231578947368421
;;1000000;;;;;93;;;;87;0.890869387052774;0.008981116672230742;0.8998505037250047
;;;;;;;0.06451612903225806;;;;;
