ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;545;0;59;0;0;0;59;0;0.032058823529411765;0.002364705882352941
2;9;20000;20000;3595;0;50;8;2;0;50;6;0.17975;0.0020099999999999996
3;8;24000;24000;1516;0;42;2;0;0;42;2;0.06316666666666666;0.0016749999999999998
4;7;33000;33000;2402;0;31;11;0;0;31;11;0.07278787878787879;0.0012181818181818183
5;6;62000;62000;1340;0;17;2;0;0;17;2;0.021612903225806453;0.0006483870967741935
6;5;71000;71000;5462;0;15;18;0;0;15;18;0.07692957746478873;0.0005661971830985916
7;4;74000;74000;9821;0;14;31;1;0;14;30;0.1327162162162162;0.0005432432432432432
8;3;82000;82000;1788;0;13;6;0;0;13;6;0.021804878048780486;0.0004902439024390243
9;2;92000;92000;1308;0;11;2;0;0;11;2;0.014217391304347826;0.0004369565217391304
10;1;97000;97000;2372;0;11;2;0;0;11;2;0.02445360824742268;0.00041443298969072163
;;1000000;;;;;82;;;;79;0.6394979434913196;0.01036734863751966;0.6498652921288393
;;;;;;;0.036585365853658534;;;;;
