ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2370;0;42;0;0;0;42;0;0.09875;0.0016749999999999998
2;9;37000;37000;2208;0;27;3;0;0;27;3;0.05967567567567567;0.0010864864864864863
3;8;53000;53000;7850;0;19;8;1;0;19;7;0.1481132075471698;0.0007584905660377359
4;7;64000;64000;1301;0;16;0;0;0;16;0;0.020328125;0.000628125
5;6;65000;65000;242;0;16;0;0;0;16;0;0.003723076923076923;0.0006184615384615384
6;5;66000;66000;16414;0;15;22;1;0;15;21;0.2486969696969697;0.0006090909090909092
7;4;79000;79000;5247;0;13;10;0;0;13;10;0.06641772151898734;0.0005088607594936708
8;3;83000;83000;8521;0;12;11;-1;0;12;12;0.10266265060240964;0.00048433734939759034
9;2;87000;87000;2657;0;12;3;1;0;12;2;0.03054022988505747;0.00046206896551724135
10;1;96000;96000;6121;1;11;17;7;0;11;10;0.06376041666666667;0.00041874999999999996
;;1000000;;;;;74;;;;65;0.8426680735160132;0.007249671574485171;0.8499177450904984
;;;;;;;0.12162162162162163;;;;;
