ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;272;0;91;0;0;0;91;0;0.024727272727272726;0.0036545454545454546
2;17;13000;13000;1026;0;77;7;0;0;77;7;0.07892307692307693;0.003092307692307692
3;16;17000;17000;892;0;59;1;0;0;59;1;0.052470588235294116;0.002364705882352941
4;15;18000;18000;36;0;56;0;0;0;56;0;0.002;0.0022333333333333333
5;14;24000;24000;1725;0;42;10;0;0;42;10;0.071875;0.0016749999999999998
6;13;35000;35000;458;0;29;0;0;0;29;0;0.013085714285714286;0.0011485714285714285
7;12;38000;38000;274;0;27;0;0;0;27;0;0.007210526315789474;0.0010578947368421053
8;11;49000;49000;1644;0;21;7;2;0;21;5;0.03355102040816327;0.0008204081632653061
9;10;51000;51000;453;0;20;4;1;0;20;3;0.008882352941176471;0.0007882352941176471
10;9;59000;59000;8916;0;17;56;-3;0;17;59;0.1511186440677966;0.0006813559322033898
11;8;68000;68000;7919;0;15;47;-2;0;15;49;0.11645588235294117;0.0005911764705882353
12;7;74000;74000;20;0;14;0;0;0;14;0;0.0002702702702702703;0.0005432432432432432
13;6;75000;75000;801;0;14;2;-2;0;14;4;0.01068;0.000536
14;5;78000;78000;6106;0;13;34;1;0;13;33;0.07828205128205128;0.0005153846153846154
15;4;82000;82000;10026;0;13;57;6;0;13;51;0.12226829268292683;0.0004902439024390243
16;3;89000;89000;6176;1;11;31;-1;0;11;32;0.0693932584269663;0.00045168539325842697
17;2;89000;89000;935;1;11;3;-1;0;11;4;0.01050561797752809;0.00045168539325842697
18;1;99000;99000;2627;2;10;12;4;0;10;8;0.026535353535353537;0.0004060606060606061
;;1000000;;;;;271;;;;266;0.8782349224323213;0.021501837541771877;0.8997367599740932
;;;;;;;0.01845018450184502;;;;;
