ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;149;0;72;0;0;0;72;0;0.010642857142857143;0.002871428571428571
2;15;14000;14000;2392;0;72;0;0;0;72;0;0.17085714285714285;0.002871428571428571
3;14;18000;18000;578;0;56;0;0;0;56;0;0.03211111111111111;0.0022333333333333333
4;13;22000;22000;1091;0;46;0;0;0;46;0;0.04959090909090909;0.0018272727272727273
5;12;30000;30000;2603;0;34;8;0;0;34;8;0.08676666666666667;0.00134
6;11;38000;38000;84;0;27;0;0;0;27;0;0.0022105263157894735;0.0010578947368421053
7;10;40000;40000;6169;0;25;29;3;0;25;26;0.154225;0.0010049999999999998
8;9;49000;49000;209;0;21;0;-1;0;21;1;0.00426530612244898;0.0008204081632653061
9;8;51000;51000;2137;0;20;11;-4;0;20;15;0.04190196078431373;0.0007882352941176471
10;7;54000;54000;3279;0;19;17;3;0;19;14;0.06072222222222222;0.0007444444444444445
11;6;63000;63000;2308;0;16;6;-2;0;16;8;0.03663492063492064;0.0006380952380952382
12;5;64000;64000;3301;0;16;13;4;0;16;9;0.051578125;0.000628125
13;4;73000;73000;8458;1;14;48;8;0;14;40;0.11586301369863014;0.0005506849315068494
14;3;83000;83000;502;1;13;2;-2;0;13;4;0.006048192771084337;0.00048433734939759034
15;2;89000;89000;2951;1;12;13;2;0;12;11;0.03315730337078652;0.00045168539325842697
16;1;91000;91000;2226;1;11;13;5;0;11;8;0.02446153846153846;0.0004417582417582418
;;1000000;;;;;160;;;;144;0.8810367962504215;0.018754131996149056;0.8997909282465706
;;;;;;;0.1;;;;;
