ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;12000;12000;1849;0;84;0;0;0;84;0;0.15408333333333332;0.0033499999999999997
2;11;13000;13000;1564;0;77;6;6;0;77;0;0.12030769230769231;0.003092307692307692
3;10;15000;15000;59;0;67;0;0;0;67;0;0.003933333333333333;0.00268
4;9;21000;21000;1962;0;48;10;0;0;48;10;0.09342857142857143;0.0019142857142857143
5;8;26000;26000;860;0;39;7;0;0;39;7;0.03307692307692308;0.001546153846153846
6;7;31000;31000;3120;0;33;27;1;0;33;26;0.10064516129032258;0.001296774193548387
7;6;56000;56000;3885;0;18;20;-11;0;18;31;0.069375;0.0007178571428571428
8;5;70000;70000;3174;0;15;11;-2;0;15;13;0.04534285714285714;0.0005742857142857142
9;4;77000;77000;3954;0;13;22;2;0;13;20;0.05135064935064935;0.0005220779220779221
10;3;84000;84000;15314;0;12;81;18;0;12;63;0.1823095238095238;0.00047857142857142857
11;2;90000;90000;2504;1;12;15;3;0;12;12;0.027822222222222224;0.0004466666666666667
12;1;96000;96000;100;1;11;0;0;0;11;0;0.0010416666666666667;0.00041874999999999996
;;1000000;;;;;199;;;;182;0.8827169339620953;0.017037730320754514;0.8997546642828498
;;;;;;;0.08542713567839195;;;;;
