ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;6273;0;34;0;-1;0;33;1;0.2091;0.00134
2;7;34000;34000;11092;0;29;11;9;0;30;2;0.32623529411764707;0.0011823529411764705
3;6;45000;45000;615;0;22;0;0;0;22;0;0.013666666666666667;0.0008933333333333334
4;5;55000;55000;3202;0;18;1;-2;0;18;3;0.058218181818181815;0.0007309090909090909
5;4;67000;67000;3570;0;15;9;2;0;15;7;0.05328358208955224;0.0006000000000000001
6;3;68000;68000;4814;0;15;4;-1;0;15;5;0.07079411764705883;0.0005911764705882353
7;2;70000;70000;6854;0;14;11;2;0;14;9;0.09791428571428572;0.0005742857142857142
8;1;96000;96000;6181;1;10;15;4;0;10;11;0.06438541666666667;0.00041874999999999996
;;1000000;;;;;51;;;;38;0.8935975447200589;0.006330807550292844;0.8999283522703517
;;;;;;;0.2549019607843137;;;;;
