ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1165;0;84;0;0;0;84;0;0.09708333333333333;0.0033499999999999997
2;9;19000;19000;1278;0;53;4;0;0;53;4;0.06726315789473684;0.0021157894736842106
3;8;24000;24000;777;0;42;0;0;0;42;0;0.032375;0.0016749999999999998
4;7;46000;46000;831;0;22;1;-1;0;22;2;0.018065217391304348;0.0008739130434782608
5;6;46000;46000;4152;0;22;13;-1;0;22;14;0.0902608695652174;0.0008739130434782608
6;5;55000;55000;14;0;19;0;0;0;18;0;0.00025454545454545456;0.0007309090909090909
7;4;56000;56000;2542;0;18;4;-3;0;18;7;0.045392857142857145;0.0007178571428571428
8;3;56000;56000;463;0;18;2;1;0;18;1;0.008267857142857143;0.0007178571428571428
9;2;78000;78000;2345;0;13;5;1;0;13;4;0.030064102564102566;0.0005153846153846154
10;1;85000;85000;42395;0;11;117;21;0;11;96;0.49876470588235294;0.0004729411764705882
;;1000000;;;;;146;;;;128;0.8877916463713071;0.012043564729119313;0.8998352111004264
;;;;;;;0.1232876712328767;;;;;
