ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;12000;12000;2032;0;84;0;0;0;84;0;0.16933333333333334;0.0033499999999999997
2;19;15000;15000;152;0;67;0;0;0;67;0;0.010133333333333333;0.00268
3;18;15000;15000;198;0;67;0;0;0;67;0;0.0132;0.00268
4;17;17000;17000;586;0;59;0;-1;0;59;1;0.03447058823529412;0.002364705882352941
5;16;19000;19000;2366;0;53;24;7;0;53;17;0.12452631578947368;0.0021157894736842106
6;15;21000;21000;488;0;48;1;1;0;48;0;0.023238095238095238;0.0019142857142857143
7;14;32000;32000;182;0;32;0;0;0;32;0;0.0056875;0.00125625
8;13;33000;33000;351;0;31;0;0;0;31;0;0.010636363636363637;0.0012181818181818183
9;12;38000;38000;318;0;27;1;0;0;27;1;0.008368421052631579;0.0010578947368421053
10;11;42000;42000;8090;0;24;65;6;0;24;59;0.1926190476190476;0.0009571428571428571
11;10;47000;47000;2754;0;22;20;-2;0;22;22;0.05859574468085106;0.0008553191489361703
12;9;48000;48000;447;0;21;5;2;0;21;3;0.0093125;0.0008374999999999999
13;8;53000;53000;1597;0;19;15;1;0;19;14;0.030132075471698112;0.0007584905660377359
14;7;55000;55000;2054;0;19;12;0;0;19;12;0.03734545454545454;0.0007309090909090909
15;6;81000;81000;3774;0;13;20;1;0;13;19;0.046592592592592595;0.0004962962962962963
16;5;82000;82000;535;0;13;3;0;0;13;3;0.006524390243902439;0.0004902439024390243
17;4;91000;91000;2174;0;11;13;-1;0;11;14;0.02389010989010989;0.0004417582417582418
18;3;95000;95000;1102;0;11;6;0;0;11;6;0.0116;0.0004231578947368421
19;2;96000;96000;4282;0;11;22;1;0;11;21;0.04460416666666667;0.00041874999999999996
20;1;100000;100000;1343;0;10;8;2;0;10;6;0.01343;0.000402
;;1000000;;;;;215;;;;198;0.8742400323288478;0.025448675623603045;0.8996887079524509
;;;;;;;0.07906976744186046;;;;;
