ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1598;0;100;0;0;0;100;0;0.1598;0.004019999999999999
2;9;17000;17000;793;0;59;0;0;0;59;0;0.04664705882352941;0.002364705882352941
3;8;21000;21000;944;0;48;1;0;0;48;1;0.04495238095238095;0.0019142857142857143
4;7;23000;23000;1563;0;44;9;2;0;44;7;0.06795652173913043;0.0017478260869565217
5;6;29000;29000;524;0;35;4;0;0;35;4;0.01806896551724138;0.001386206896551724
6;5;59000;59000;331;0;17;0;0;0;17;0;0.005610169491525424;0.0006813559322033898
7;4;64000;64000;3700;0;16;13;0;0;16;13;0.0578125;0.000628125
8;3;78000;78000;9607;0;13;44;0;0;13;44;0.12316666666666666;0.0005153846153846154
9;2;80000;80000;8524;0;13;41;1;0;13;40;0.10655;0.0005024999999999999
10;1;83000;83000;418;0;13;3;0;0;13;3;0.005036144578313253;0.00048433734939759034
;;1000000;;;;;115;;;;112;0.6356004077687875;0.014244727477132494;0.6498451352459199
;;;;;;;0.02608695652173913;;;;;
