ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;615;0;77;0;0;0;77;0;0.04730769230769231;0.003092307692307692
2;17;13000;13000;1827;0;77;0;0;0;77;0;0.14053846153846153;0.003092307692307692
3;16;13000;13000;735;0;77;0;0;0;77;0;0.05653846153846154;0.003092307692307692
4;15;16000;16000;1239;0;63;5;0;0;63;5;0.0774375;0.0025125
5;14;20000;20000;2739;0;50;11;3;0;50;8;0.13695;0.0020099999999999996
6;13;31000;31000;343;0;33;0;0;0;33;0;0.011064516129032259;0.001296774193548387
7;12;39000;39000;1977;0;26;9;0;0;26;9;0.05069230769230769;0.0010307692307692307
8;11;65000;65000;1952;0;16;5;0;0;16;5;0.030030769230769232;0.0006184615384615384
9;10;65000;65000;1134;0;16;2;0;0;16;2;0.017446153846153847;0.0006184615384615384
10;9;67000;67000;1457;0;15;2;-2;0;15;4;0.021746268656716417;0.0006000000000000001
11;8;70000;70000;1696;0;15;5;1;0;15;4;0.02422857142857143;0.0005742857142857142
12;7;75000;75000;3150;0;14;10;-2;0;14;12;0.042;0.000536
13;6;76000;76000;8010;0;13;37;1;0;13;36;0.10539473684210526;0.0005289473684210527
14;5;79000;79000;927;0;13;3;0;0;13;3;0.011734177215189873;0.0005088607594936708
15;4;81000;81000;537;0;13;1;0;0;13;1;0.006629629629629629;0.0004962962962962963
16;3;86000;86000;138;0;12;0;0;0;12;0;0.0016046511627906977;0.00046744186046511623
17;2;86000;86000;5588;0;12;23;3;0;12;20;0.06497674418604651;0.00046744186046511623
18;1;96000;96000;3024;1;11;14;2;0;11;12;0.0315;0.00041874999999999996
;;1000000;;;;;127;;;;121;0.8778206414039281;0.021961913437590734;0.8997825548415188
;;;;;;;0.047244094488188976;;;;;
