ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;27000;27000;2716;0;37;1;1;0;37;0;0.1005925925925926;0.001488888888888889
2;9;27000;27000;5359;0;37;0;-1;0;37;1;0.19848148148148148;0.001488888888888889
3;8;28000;28000;2868;0;36;2;2;0;36;0;0.10242857142857142;0.0014357142857142856
4;7;28000;28000;1030;0;36;1;1;0;36;0;0.03678571428571428;0.0014357142857142856
5;6;34000;34000;3928;0;30;5;1;0;30;4;0.11552941176470588;0.0011823529411764705
6;5;51000;51000;4548;0;20;7;1;0;20;6;0.08917647058823529;0.0007882352941176471
7;4;61000;61000;2531;0;17;6;1;0;17;5;0.041491803278688524;0.000659016393442623
8;3;91000;91000;12945;0;11;27;1;0;11;26;0.14225274725274725;0.0004417582417582418
9;2;94000;94000;5019;0;11;5;-1;0;11;6;0.053393617021276596;0.00042765957446808513
10;1;96000;96000;956;1;11;6;0;0;11;6;0.009958333333333333;0.00041874999999999996
;;1000000;;;;;60;;;;54;0.8900907430273466;0.009766978794169417;0.899857721821516
;;;;;;;0.1;;;;;
