ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;340;0;63;0;0;0;63;0;0.02125;0.0025125
2;9;22000;22000;431;0;46;0;0;0;46;0;0.01959090909090909;0.0018272727272727273
3;8;33000;33000;307;0;31;0;0;0;31;0;0.009303030303030303;0.0012181818181818183
4;7;36000;36000;3632;0;28;7;2;0;28;5;0.10088888888888889;0.0011166666666666666
5;6;42000;42000;1665;0;24;2;0;0;24;2;0.03964285714285714;0.0009571428571428571
6;5;56000;56000;4047;0;18;4;0;0;18;4;0.07226785714285715;0.0007178571428571428
7;4;64000;64000;6884;0;16;12;0;0;16;12;0.1075625;0.000628125
8;3;72000;72000;4194;0;14;13;0;0;14;13;0.05825;0.0005583333333333333
9;2;83000;83000;2418;0;13;7;0;0;13;7;0.029132530120481927;0.00048433734939759034
10;1;98000;98000;7989;0;11;12;0;0;11;12;0.0815204081632653;0.00041020408163265306
;;1000000;;;;;57;;;;55;0.5394089808522898;0.010430620976484787;0.5498396018287747
;;;;;;;0.03508771929824561;;;;;
