ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;15000;15000;491;0;67;0;0;0;67;0;0.032733333333333337;0.00268
2;11;23000;23000;832;0;44;0;0;0;44;0;0.03617391304347826;0.0017478260869565217
3;10;32000;32000;3245;0;32;11;0;0;32;11;0.10140625;0.00125625
4;9;34000;34000;39;0;30;0;0;0;30;0;0.0011470588235294118;0.0011823529411764705
5;8;40000;40000;2977;0;25;7;2;0;25;5;0.074425;0.0010049999999999998
6;7;54000;54000;781;0;19;0;0;0;19;0;0.014462962962962962;0.0007444444444444445
7;6;57000;57000;2159;0;18;4;-3;0;18;7;0.03787719298245614;0.0007052631578947368
8;5;63000;63000;14432;0;16;54;6;0;16;48;0.22907936507936508;0.0006380952380952382
9;4;84000;84000;16;0;12;0;0;0;12;0;0.00019047619047619048;0.00047857142857142857
10;3;91000;91000;5103;0;11;12;-3;0;11;15;0.05607692307692308;0.0004417582417582418
11;2;97000;97000;245;0;11;0;0;0;11;0;0.0025257731958762885;0.00041443298969072163
12;1;100000;100000;30206;1;10;90;19;0;10;71;0.30206;0.000402
;;1000000;;;;;178;;;;157;0.8881582486884008;0.011695994528587803;0.8998542432169886
;;;;;;;0.11797752808988764;;;;;
