ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;796;0;77;0;0;0;77;0;0.06123076923076923;0.003092307692307692
2;11;21000;21000;702;0;48;0;0;0;48;0;0.033428571428571426;0.0019142857142857143
3;10;37000;37000;702;0;28;0;0;0;28;0;0.018972972972972974;0.0010864864864864863
4;9;38000;38000;1106;0;27;3;0;0;27;3;0.029105263157894738;0.0010578947368421053
5;8;38000;38000;2055;0;27;7;0;0;27;7;0.05407894736842105;0.0010578947368421053
6;7;62000;62000;8935;0;16;33;1;0;16;32;0.14411290322580644;0.0006483870967741935
7;6;76000;76000;1332;0;13;2;1;0;13;1;0.017526315789473685;0.0005289473684210527
8;5;85000;85000;17151;0;12;34;-3;0;12;37;0.2017764705882353;0.0004729411764705882
9;4;88000;88000;9512;0;12;29;5;0;11;24;0.10809090909090908;0.0004568181818181818
10;3;93000;93000;3095;0;11;8;-1;0;11;9;0.03327956989247312;0.000432258064516129
11;2;96000;96000;12238;0;10;29;-2;0;11;31;0.12747916666666667;0.00041874999999999996
12;1;98000;98000;5808;1;10;16;6;0;10;10;0.05926530612244898;0.00041020408163265306
;;1000000;;;;;161;;;;154;0.8883471655346428;0.0115771753363969;0.8999243408710397
;;;;;;;0.043478260869565216;;;;;
