ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;19000;19000;37;0;53;0;0;0;53;0;0.0019473684210526317;0.0021157894736842106
2;17;20000;20000;804;0;50;0;0;0;50;0;0.0402;0.0020099999999999996
3;16;20000;20000;1502;0;50;4;4;0;50;0;0.0751;0.0020099999999999996
4;15;24000;24000;1275;0;42;1;-1;0;42;2;0.053125;0.0016749999999999998
5;14;26000;26000;2665;0;39;12;3;0;39;9;0.1025;0.001546153846153846
6;13;35000;35000;910;0;29;0;-2;0;29;2;0.026;0.0011485714285714285
7;12;35000;35000;1210;0;29;6;2;0;29;4;0.03457142857142857;0.0011485714285714285
8;11;36000;36000;2341;0;28;3;-1;0;28;4;0.06502777777777778;0.0011166666666666666
9;10;42000;42000;896;0;24;1;0;0;24;1;0.021333333333333333;0.0009571428571428571
10;9;51000;51000;2540;0;20;5;0;0;20;5;0.04980392156862745;0.0007882352941176471
11;8;57000;57000;3874;0;18;18;2;0;18;16;0.06796491228070176;0.0007052631578947368
12;7;64000;64000;3219;0;16;12;3;0;16;9;0.050296875;0.000628125
13;6;71000;71000;2236;0;15;9;-1;0;15;10;0.031492957746478874;0.0005661971830985916
14;5;76000;76000;2864;0;14;11;4;0;14;7;0.03768421052631579;0.0005289473684210527
15;4;77000;77000;480;0;13;0;-1;0;13;1;0.006233766233766234;0.0005220779220779221
16;3;93000;93000;267;0;11;0;0;0;11;0;0.002870967741935484;0.000432258064516129
17;2;95000;95000;13137;0;11;58;1;0;11;57;0.1382842105263158;0.0004231578947368421
18;1;98000;98000;7508;1;10;29;2;0;10;27;0.07661224489795919;0.00041020408163265306
;;1000000;;;;;169;;;;154;0.8810489746256929;0.018732361667286014;0.8997813362929789
;;;;;;;0.08875739644970414;;;;;
