ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2253;0;84;0;0;0;84;0;0.18775;0.0033499999999999997
2;9;16000;16000;1010;0;63;0;0;0;63;0;0.063125;0.0025125
3;8;18000;18000;537;0;56;0;0;0;56;0;0.029833333333333333;0.0022333333333333333
4;7;18000;18000;1565;0;56;14;14;0;56;0;0.08694444444444445;0.0022333333333333333
5;6;34000;34000;401;0;30;0;-4;0;30;4;0.011794117647058823;0.0011823529411764705
6;5;36000;36000;4086;0;28;9;1;0;28;8;0.1135;0.0011166666666666666
7;4;36000;36000;2204;0;28;6;6;0;28;0;0.06122222222222222;0.0011166666666666666
8;3;77000;77000;3436;0;13;16;0;0;13;16;0.04462337662337662;0.0005220779220779221
9;2;95000;95000;5925;0;11;19;0;0;11;19;0.06236842105263158;0.0004231578947368421
10;1;98000;98000;7203;0;11;27;0;0;11;27;0.0735;0.00041020408163265306
;;1000000;;;;;91;;;;74;0.7346609153230671;0.015100292839623889;0.749761208162691
;;;;;;;0.18681318681318682;;;;;
