ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;421;0;72;0;0;0;72;0;0.030071428571428572;0.002871428571428571
2;9;35000;35000;2244;0;29;0;0;0;29;0;0.06411428571428572;0.0011485714285714285
3;8;36000;36000;4644;0;28;8;0;0;28;8;0.129;0.0011166666666666666
4;7;45000;45000;1014;0;23;1;0;0;23;1;0.022533333333333332;0.0008933333333333334
5;6;50000;50000;4277;0;20;7;0;0;20;7;0.08554;0.000804
6;5;63000;63000;4005;0;16;4;0;0;16;4;0.06357142857142857;0.0006380952380952382
7;4;79000;79000;180;0;13;0;0;0;13;0;0.002278481012658228;0.0005088607594936708
8;3;85000;85000;10674;0;12;19;0;0;12;19;0.1255764705882353;0.0004729411764705882
9;2;88000;88000;814;0;12;1;-1;0;12;2;0.00925;0.0004568181818181818
10;1;96000;96000;10429;0;11;30;4;0;11;26;0.10863541666666666;0.00041874999999999996
;;1000000;;;;;70;;;;67;0.6405708444580364;0.009329465355877678;0.649900309813914
;;;;;;;0.04285714285714286;;;;;
