ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;48;0;42;0;0;0;42;0;0.002;0.0016749999999999998
2;9;29000;29000;5808;0;35;7;1;0;35;6;0.20027586206896553;0.001386206896551724
3;8;34000;34000;5522;0;30;12;3;0;30;9;0.16241176470588237;0.0011823529411764705
4;7;41000;41000;4407;0;25;11;0;0;25;11;0.10748780487804878;0.0009804878048780487
5;6;45000;45000;1395;0;22;4;0;0;22;4;0.031;0.0008933333333333334
6;5;70000;70000;6542;0;14;11;-5;0;14;16;0.09345714285714286;0.0005742857142857142
7;4;76000;76000;15038;0;13;44;8;0;13;36;0.19786842105263158;0.0005289473684210527
8;3;79000;79000;5090;0;13;13;2;0;13;11;0.06443037974683544;0.0005088607594936708
9;2;84000;84000;1362;1;12;5;0;0;12;5;0.016214285714285716;0.00047857142857142857
10;1;99000;99000;1599;1;10;2;1;0;10;1;0.016151515151515153;0.0004060606060606061
;;1000000;;;;;109;;;;99;0.8912971761753075;0.008614106852772049;0.8999112830280795
;;;;;;;0.09174311926605505;;;;;
