ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;867;0;91;0;0;0;91;0;0.07881818181818182;0.0036545454545454546
2;17;12000;12000;317;0;84;0;0;0;84;0;0.026416666666666668;0.0033499999999999997
3;16;13000;13000;118;0;77;1;1;0;77;0;0.009076923076923076;0.003092307692307692
4;15;17000;17000;613;0;59;1;0;0;59;1;0.03605882352941177;0.002364705882352941
5;14;22000;22000;1553;0;46;16;0;0;46;16;0.07059090909090909;0.0018272727272727273
6;13;24000;24000;497;0;42;1;0;0;42;1;0.020708333333333332;0.0016749999999999998
7;12;32000;32000;1210;0;32;11;-1;0;32;12;0.0378125;0.00125625
8;11;35000;35000;618;0;29;0;0;0;29;0;0.017657142857142857;0.0011485714285714285
9;10;39000;39000;2601;0;26;18;0;0;26;18;0.06669230769230769;0.0010307692307692307
10;9;44000;44000;7671;0;23;76;5;0;23;71;0.1743409090909091;0.0009136363636363636
11;8;45000;45000;1719;0;23;14;4;0;23;10;0.0382;0.0008933333333333334
12;7;50000;50000;773;0;20;2;-3;0;20;5;0.01546;0.000804
13;6;57000;57000;862;0;18;4;-1;0;18;5;0.015122807017543859;0.0007052631578947368
14;5;61000;61000;2088;0;17;20;0;0;17;20;0.03422950819672131;0.000659016393442623
15;4;71000;71000;5716;0;14;35;3;0;14;32;0.08050704225352112;0.0005661971830985916
16;3;80000;80000;1485;0;13;4;-3;0;13;7;0.0185625;0.0005024999999999999
17;2;84000;84000;6274;0;12;44;7;0;12;37;0.0746904761904762;0.00047857142857142857
18;1;87000;87000;5161;1;12;36;8;0;12;28;0.05932183908045977;0.00046206896551724135
;;1000000;;;;;283;;;;263;0.8742668698945077;0.025384009241313794;0.8996508791358215
;;;;;;;0.0706713780918728;;;;;
