ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;715;0;59;0;0;0;59;0;0.04205882352941177;0.002364705882352941
2;9;42000;42000;2388;0;24;4;0;0;24;4;0.056857142857142856;0.0009571428571428571
3;8;42000;42000;1473;0;24;2;0;0;24;2;0.03507142857142857;0.0009571428571428571
4;7;53000;53000;9078;0;19;13;0;0;19;13;0.17128301886792452;0.0007584905660377359
5;6;55000;55000;1686;0;19;0;0;0;19;0;0.030654545454545455;0.0007309090909090909
6;5;60000;60000;1065;0;17;2;0;0;17;2;0.01775;0.00067
7;4;65000;65000;993;0;16;3;0;0;16;3;0.015276923076923077;0.0006184615384615384
8;3;78000;78000;6125;0;13;8;0;0;13;8;0.07852564102564102;0.0005153846153846154
9;2;90000;90000;7307;0;12;10;0;0;12;10;0.0811888888888889;0.0004466666666666667
10;1;96000;96000;1233;0;11;2;0;0;11;2;0.01284375;0.00041874999999999996
;;1000000;;;;;44;;;;44;0.5415101622719062;0.008437654074098303;0.5499478163460045
;;;;;;;0.0;;;;;
