ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;11000;11000;604;0;91;0;0;0;91;0;0.05490909090909091;0.0036545454545454546
2;13;27000;27000;1702;0;37;5;0;0;37;5;0.06303703703703703;0.001488888888888889
3;12;31000;31000;210;0;33;0;0;0;33;0;0.0067741935483870966;0.001296774193548387
4;11;45000;45000;4551;0;23;12;-5;0;22;17;0.10113333333333334;0.0008933333333333334
5;10;45000;45000;4817;0;22;21;5;0;23;16;0.10704444444444444;0.0008933333333333334
6;9;52000;52000;5619;0;19;18;-3;0;19;21;0.10805769230769231;0.000773076923076923
7;8;52000;52000;3378;0;19;11;4;0;19;7;0.06496153846153846;0.000773076923076923
8;7;53000;53000;4138;0;19;10;0;0;19;10;0.07807547169811321;0.0007584905660377359
9;6;64000;64000;266;0;16;1;0;0;16;1;0.00415625;0.000628125
10;5;89000;89000;2922;0;12;11;0;0;11;11;0.032831460674157306;0.00045168539325842697
11;4;90000;90000;3987;0;11;9;0;0;11;9;0.0443;0.0004466666666666667
12;3;97000;97000;15381;0;10;44;2;0;11;42;0.15856701030927836;0.00041443298969072163
13;2;98000;98000;1941;0;10;3;-2;0;10;5;0.019806122448979592;0.00041020408163265306
14;1;99000;99000;4251;0;10;17;4;0;10;13;0.04293939393939394;0.0004060606060606061
;;1000000;;;;;162;;;;157;0.886593039111446;0.013288694353150055;0.8998817334645961
;;;;;;;0.030864197530864196;;;;;
