ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;412;0;59;0;0;0;59;0;0.02423529411764706;0.002364705882352941
2;9;29000;29000;424;0;35;0;-1;0;35;1;0.014620689655172414;0.001386206896551724
3;8;29000;29000;2653;0;35;6;1;0;35;5;0.09148275862068965;0.001386206896551724
4;7;45000;45000;2933;0;23;5;0;0;23;5;0.06517777777777778;0.0008933333333333334
5;6;49000;49000;612;0;21;0;-1;0;21;1;0.012489795918367347;0.0008204081632653061
6;5;49000;49000;3903;0;21;9;1;0;21;8;0.0796530612244898;0.0008204081632653061
7;4;55000;55000;8012;0;18;20;2;0;18;18;0.14567272727272726;0.0007309090909090909
8;3;72000;72000;3503;0;14;11;1;0;14;10;0.04865277777777778;0.0005583333333333333
9;2;82000;82000;2326;0;12;7;-1;0;12;8;0.028365853658536586;0.0004902439024390243
10;1;93000;93000;2753;0;11;3;0;0;11;3;0.02960215053763441;0.000432258064516129
;;1000000;;;;;61;;;;59;0.5399528865608201;0.009883013726517911;0.549835900287338
;;;;;;;0.03278688524590164;;;;;
