ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;300;0;100;0;0;0;100;0;0.03;0.004019999999999999
2;19;10000;10000;1078;0;100;0;0;0;100;0;0.1078;0.004019999999999999
3;18;11000;11000;235;0;91;0;0;0;91;0;0.021363636363636362;0.0036545454545454546
4;17;14000;14000;760;0;72;1;0;0;72;1;0.054285714285714284;0.002871428571428571
5;16;28000;28000;1070;0;36;5;0;0;36;5;0.038214285714285715;0.0014357142857142856
6;15;33000;33000;985;0;31;5;0;0;31;5;0.02984848484848485;0.0012181818181818183
7;14;37000;37000;317;0;28;1;0;0;28;1;0.008567567567567567;0.0010864864864864863
8;13;41000;41000;204;0;25;0;0;0;25;0;0.004975609756097561;0.0009804878048780487
9;12;44000;44000;553;0;23;2;-1;0;23;3;0.012568181818181819;0.0009136363636363636
10;11;45000;45000;1791;0;23;9;-2;0;23;11;0.0398;0.0008933333333333334
11;10;55000;55000;4155;0;19;17;0;0;19;17;0.07554545454545454;0.0007309090909090909
12;9;57000;57000;7691;0;18;47;-1;0;18;48;0.1349298245614035;0.0007052631578947368
13;8;57000;57000;356;0;18;2;0;0;18;2;0.006245614035087719;0.0007052631578947368
14;7;66000;66000;1474;0;15;12;5;0;15;7;0.022333333333333334;0.0006090909090909092
15;6;67000;67000;2008;0;15;9;-5;0;15;14;0.029970149253731343;0.0006000000000000001
16;5;69000;69000;94;0;15;0;0;0;15;0;0.0013623188405797102;0.0005826086956521739
17;4;71000;71000;8897;0;14;54;0;0;14;54;0.12530985915492956;0.0005661971830985916
18;3;81000;81000;8322;1;12;46;6;0;12;40;0.10274074074074074;0.0004962962962962963
19;2;100000;100000;392;1;10;2;-1;0;10;3;0.00392;0.000402
20;1;100000;100000;2298;1;10;13;6;0;10;7;0.02298;0.000402
;;1000000;;;;;225;;;;218;0.8727607748192286;0.026893442609040898;0.8996542174282696
;;;;;;;0.03111111111111111;;;;;
