ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;873;0;63;0;0;0;63;0;0.0545625;0.0025125
2;9;33000;33000;2277;0;31;3;1;0;31;2;0.069;0.0012181818181818183
3;8;35000;35000;6123;0;29;11;0;0;29;11;0.17494285714285715;0.0011485714285714285
4;7;43000;43000;2104;0;24;3;0;0;24;3;0.04893023255813953;0.0009348837209302325
5;6;57000;57000;9517;0;18;26;2;0;18;24;0.16696491228070176;0.0007052631578947368
6;5;75000;75000;3534;0;14;9;0;0;14;9;0.04712;0.000536
7;4;77000;77000;6071;0;13;11;0;0;13;11;0.07884415584415584;0.0005220779220779221
8;3;78000;78000;443;0;13;1;0;0;13;1;0.00567948717948718;0.0005153846153846154
9;2;81000;81000;10580;0;12;30;3;0;12;27;0.13061728395061728;0.0004962962962962963
10;1;97000;97000;1382;0;10;4;0;0;10;4;0.014247422680412371;0.00041443298969072163
;;1000000;;;;;98;;;;92;0.7909088516363711;0.00900359194902777;0.7999124435853989
;;;;;;;0.061224489795918366;;;;;
