ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;156;0;84;0;0;0;84;0;0.013;0.0033499999999999997
2;9;23000;23000;1015;0;44;4;0;0;44;4;0.044130434782608696;0.0017478260869565217
3;8;33000;33000;1867;0;31;1;0;0;31;1;0.05657575757575758;0.0012181818181818183
4;7;36000;36000;3;0;28;0;0;0;28;0;8.333333333333333e-05;0.0011166666666666666
5;6;45000;45000;3049;0;23;11;1;0;23;10;0.06775555555555555;0.0008933333333333334
6;5;53000;53000;6338;0;19;23;1;0;19;22;0.11958490566037736;0.0007584905660377359
7;4;55000;55000;6271;0;18;16;0;0;18;16;0.11401818181818182;0.0007309090909090909
8;3;57000;57000;13259;0;18;44;5;0;18;39;0.2326140350877193;0.0007052631578947368
9;2;78000;78000;8377;0;13;27;0;0;13;27;0.1073974358974359;0.0005153846153846154
10;1;88000;88000;2919;0;12;8;-1;0;12;9;0.033170454545454545;0.0004568181818181818
;;1000000;;;;;134;;;;128;0.788330094256424;0.0114928735171827;0.7998229677736066
;;;;;;;0.04477611940298507;;;;;
