ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;711;0;100;0;0;0;100;0;0.0711;0.004019999999999999
2;15;22000;22000;16;0;46;0;0;0;46;0;0.0007272727272727272;0.0018272727272727273
3;14;25000;25000;193;0;40;0;0;0;40;0;0.00772;0.001608
4;13;30000;30000;2363;0;34;3;0;0;34;3;0.07876666666666667;0.00134
5;12;32000;32000;2091;0;32;10;-1;0;31;11;0.06534375;0.00125625
6;11;33000;33000;5614;0;30;22;4;0;31;18;0.17012121212121212;0.0012181818181818183
7;10;38000;38000;3356;0;26;19;2;0;26;17;0.08831578947368421;0.0010578947368421053
8;9;41000;41000;665;0;25;0;-1;0;25;1;0.016219512195121952;0.0009804878048780487
9;8;52000;52000;3393;0;19;13;-2;0;19;15;0.06525;0.000773076923076923
10;7;69000;69000;5144;0;15;23;4;0;15;19;0.07455072463768116;0.0005826086956521739
11;6;70000;70000;7046;0;14;33;-3;0;14;36;0.10065714285714286;0.0005742857142857142
12;5;77000;77000;1931;0;13;12;2;0;13;10;0.025077922077922078;0.0005220779220779221
13;4;79000;79000;251;0;13;0;0;0;13;0;0.003177215189873418;0.0005088607594936708
14;3;95000;95000;8232;1;11;40;4;0;11;36;0.08665263157894737;0.0004231578947368421
15;2;99000;99000;1944;1;10;6;0;0;10;6;0.019636363636363636;0.0004060606060606061
16;1;99000;99000;883;1;10;7;2;0;10;5;0.008919191919191919;0.0004060606060606061
;;1000000;;;;;188;;;;177;0.8822353950810803;0.01750427620861916;0.8997396712896994
;;;;;;;0.05851063829787234;;;;;
