ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;26000;26000;1040;0;39;0;0;0;39;0;0.04;0.001546153846153846
2;9;33000;33000;1117;0;31;1;0;0;31;1;0.03384848484848485;0.0012181818181818183
3;8;33000;33000;714;0;31;0;0;0;31;0;0.021636363636363638;0.0012181818181818183
4;7;36000;36000;3824;0;28;4;2;0;28;2;0.10622222222222222;0.0011166666666666666
5;6;40000;40000;4948;0;25;9;3;0;25;6;0.1237;0.0010049999999999998
6;5;48000;48000;7259;0;21;14;4;0;21;10;0.15122916666666666;0.0008374999999999999
7;4;52000;52000;282;0;20;0;0;0;20;0;0.005423076923076923;0.000773076923076923
8;3;83000;83000;1957;0;13;3;0;0;13;3;0.02357831325301205;0.00048433734939759034
9;2;85000;85000;12614;0;12;23;0;0;12;23;0.1484;0.0004729411764705882
10;1;97000;97000;3564;0;11;5;0;0;11;5;0.03674226804123711;0.00041443298969072163
;;1000000;;;;;59;;;;50;0.6907798955910635;0.00908647258781997;0.6998663681788834
;;;;;;;0.15254237288135594;;;;;
