ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;874;0;100;0;0;0;100;0;0.0874;0.004019999999999999
2;9;17000;17000;2207;0;59;12;0;0;59;12;0.1298235294117647;0.002364705882352941
3;8;23000;23000;59;0;44;0;0;0;44;0;0.0025652173913043477;0.0017478260869565217
4;7;29000;29000;829;0;35;1;0;0;35;1;0.028586206896551725;0.001386206896551724
5;6;32000;32000;2973;0;32;20;2;0;32;18;0.09290625;0.00125625
6;5;34000;34000;2519;0;30;15;2;0;30;13;0.07408823529411765;0.0011823529411764705
7;4;70000;70000;1087;0;15;4;0;0;15;4;0.015528571428571428;0.0005742857142857142
8;3;80000;80000;9684;0;13;34;0;0;13;34;0.12105;0.0005024999999999999
9;2;93000;93000;4746;0;11;21;0;0;11;21;0.05103225806451613;0.000432258064516129
10;1;98000;98000;3238;0;11;7;0;0;11;7;0.033040816326530616;0.00041020408163265306
;;1000000;;;;;114;;;;110;0.6360210848133567;0.013876589667472152;0.6498976744808289
;;;;;;;0.03508771929824561;;;;;
