ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1520;0;84;0;0;0;84;0;0.12666666666666668;0.0033499999999999997
2;15;13000;13000;848;0;77;0;0;0;77;0;0.06523076923076923;0.003092307692307692
3;14;15000;15000;1426;0;67;6;4;0;67;2;0.09506666666666666;0.00268
4;13;15000;15000;1286;0;67;7;5;0;67;2;0.08573333333333333;0.00268
5;12;17000;17000;1384;0;59;17;2;0;59;15;0.08141176470588235;0.002364705882352941
6;11;19000;19000;630;0;53;4;0;0;53;4;0.03315789473684211;0.0021157894736842106
7;10;21000;21000;234;0;48;2;0;0;48;2;0.011142857142857144;0.0019142857142857143
8;9;47000;47000;770;0;22;9;4;0;22;5;0.016382978723404256;0.0008553191489361703
9;8;51000;51000;5932;0;20;41;-1;0;20;42;0.11631372549019608;0.0007882352941176471
10;7;52000;52000;2568;0;20;28;-2;0;20;30;0.04938461538461539;0.000773076923076923
11;6;54000;54000;3432;0;19;24;-4;0;19;28;0.06355555555555556;0.0007444444444444445
12;5;64000;64000;3966;0;16;28;2;0;16;26;0.06196875;0.000628125
13;4;65000;65000;1136;0;16;12;-1;0;16;13;0.017476923076923077;0.0006184615384615384
14;3;73000;73000;952;0;14;8;2;0;14;6;0.01304109589041096;0.0005506849315068494
15;2;93000;93000;1678;0;11;11;-1;0;11;12;0.01804301075268817;0.000432258064516129
16;1;99000;99000;2090;0;10;12;0;0;10;12;0.021111111111111112;0.0004060606060606061
;;1000000;;;;;209;;;;199;0.8756877184679219;0.02399375471375087;0.8996814731816728
;;;;;;;0.04784688995215311;;;;;
