ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;34000;34000;7077;0;30;0;0;0;30;0;0.2081470588235294;0.0011823529411764705
2;9;41000;41000;7032;0;25;5;0;0;25;5;0.17151219512195123;0.0009804878048780487
3;8;49000;49000;98;0;21;0;-2;0;21;2;0.002;0.0008204081632653061
4;7;49000;49000;1913;0;21;4;2;0;21;2;0.039040816326530614;0.0008204081632653061
5;6;55000;55000;3774;0;18;5;1;0;18;4;0.06861818181818181;0.0007309090909090909
6;5;57000;57000;4279;0;18;4;-1;0;18;5;0.0750701754385965;0.0007052631578947368
7;4;80000;80000;5927;0;13;3;0;0;13;3;0.0740875;0.0005024999999999999
8;3;81000;81000;340;0;13;0;-1;0;13;1;0.004197530864197531;0.0004962962962962963
9;2;81000;81000;2542;0;13;3;1;0;13;2;0.03138271604938272;0.0004962962962962963
10;1;84000;84000;9967;0;12;15;4;0;12;11;0.1186547619047619;0.00047857142857142857
;;1000000;;;;;39;;;;35;0.7927109363471315;0.007213493342552982;0.7999244296896845
;;;;;;;0.10256410256410256;;;;;
