ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;34000;34000;1833;0;30;0;0;0;30;0;0.053911764705882353;0.0011823529411764705
2;7;46000;46000;6486;0;22;3;2;0;22;1;0.141;0.0008739130434782608
3;6;50000;50000;17726;0;20;14;6;0;20;8;0.35452;0.000804
4;5;50000;50000;2183;0;20;4;3;0;20;1;0.04366;0.000804
5;4;58000;58000;7030;0;18;8;0;0;18;8;0.12120689655172413;0.000693103448275862
6;3;74000;74000;8320;0;14;12;1;0;14;11;0.11243243243243244;0.0005432432432432432
7;2;81000;81000;2405;1;13;5;2;0;13;3;0.029691358024691358;0.0004962962962962963
8;1;86000;86000;3236;1;12;8;4;0;12;4;0.03762790697674419;0.00046744186046511623
;;1000000;;;;;54;;;;36;0.8940503586914745;0.005864350832935249;0.8999147095244098
;;;;;;;0.3333333333333333;;;;;
