ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;50;0;84;0;0;0;84;0;0.004166666666666667;0.0033499999999999997
2;9;22000;22000;2108;0;46;8;0;0;46;8;0.09581818181818182;0.0018272727272727273
3;8;46000;46000;1375;0;22;0;-2;0;22;2;0.029891304347826088;0.0008739130434782608
4;7;50000;50000;9665;0;20;19;-2;0;20;21;0.1933;0.000804
5;6;53000;53000;2744;0;19;9;1;0;19;8;0.05177358490566038;0.0007584905660377359
6;5;59000;59000;9746;0;17;37;7;0;17;30;0.1651864406779661;0.0006813559322033898
7;4;62000;62000;9403;0;16;29;0;0;16;29;0.15166129032258063;0.0006483870967741935
8;3;72000;72000;77;0;14;0;0;0;14;0;0.0010694444444444445;0.0005583333333333333
9;2;92000;92000;1144;0;11;4;0;0;11;4;0.012434782608695653;0.0004369565217391304
10;1;96000;96000;8085;0;11;16;1;0;11;15;0.08421875;0.00041874999999999996
;;1000000;;;;;122;;;;117;0.7895204457920219;0.01035745922083877;0.7998779050128606
;;;;;;;0.040983606557377046;;;;;
