ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;2373;0;59;0;0;0;59;0;0.13958823529411765;0.002364705882352941
2;9;21000;21000;1952;0;48;3;0;0;48;3;0.09295238095238095;0.0019142857142857143
3;8;33000;33000;2096;0;31;5;1;0;31;4;0.06351515151515151;0.0012181818181818183
4;7;60000;60000;3205;0;17;7;1;0;17;6;0.05341666666666667;0.00067
5;6;64000;64000;1955;0;16;2;0;0;16;2;0.030546875;0.000628125
6;5;72000;72000;8130;0;14;19;-4;0;14;23;0.11291666666666667;0.0005583333333333333
7;4;76000;76000;6240;0;14;13;-1;0;14;14;0.08210526315789474;0.0005289473684210527
8;3;82000;82000;19204;0;12;56;14;0;12;42;0.23419512195121953;0.0004902439024390243
9;2;86000;86000;1054;0;12;1;0;0;12;1;0.012255813953488372;0.00046744186046511623
10;1;95000;95000;6570;1;11;28;5;0;11;23;0.0691578947368421;0.0004231578947368421
;;1000000;;;;;134;;;;118;0.8906500698944281;0.009263422774215845;0.899913492668644
;;;;;;;0.11940298507462686;;;;;
