ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;308;0;72;0;0;0;72;0;0.022;0.002871428571428571
2;11;23000;23000;1810;0;44;3;0;0;44;3;0.07869565217391304;0.0017478260869565217
3;10;39000;39000;6237;0;26;18;-2;0;26;20;0.15992307692307692;0.0010307692307692307
4;9;45000;45000;1322;0;23;2;2;0;23;0;0.029377777777777777;0.0008933333333333334
5;8;50000;50000;10161;0;20;37;5;0;20;32;0.20322;0.000804
6;7;50000;50000;360;0;20;0;0;0;20;0;0.0072;0.000804
7;6;57000;57000;9137;0;18;32;2;0;18;30;0.16029824561403508;0.0007052631578947368
8;5;59000;59000;1365;0;17;5;1;0;17;4;0.023135593220338983;0.0006813559322033898
9;4;61000;61000;4582;0;17;19;3;0;17;16;0.07511475409836066;0.000659016393442623
10;3;61000;61000;198;0;17;0;-1;0;17;1;0.0032459016393442622;0.000659016393442623
11;2;62000;62000;5626;1;17;19;4;0;17;15;0.09074193548387097;0.0006483870967741935
12;1;96000;96000;3358;2;11;13;2;0;11;11;0.034979166666666665;0.00041874999999999996
;;1000000;;;;;148;;;;132;0.8879321035973844;0.011923146196245222;0.8998552497936296
;;;;;;;0.10810810810810811;;;;;
