ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;653;0;44;0;0;0;44;0;0.028391304347826087;0.0017478260869565217
2;9;43000;43000;208;0;24;0;0;0;24;0;0.0048372093023255815;0.0009348837209302325
3;8;48000;48000;6194;0;21;7;1;0;21;6;0.12904166666666667;0.0008374999999999999
4;7;51000;51000;4657;0;20;7;1;0;20;6;0.09131372549019608;0.0007882352941176471
5;6;53000;53000;4493;0;19;7;0;0;19;7;0.08477358490566038;0.0007584905660377359
6;5;58000;58000;1648;0;18;1;-3;0;18;4;0.028413793103448277;0.000693103448275862
7;4;62000;62000;9222;0;16;22;6;0;16;16;0.14874193548387096;0.0006483870967741935
8;3;69000;69000;3411;0;15;6;1;0;15;5;0.04943478260869565;0.0005826086956521739
9;2;86000;86000;2271;0;12;4;0;0;12;4;0.026406976744186045;0.00046744186046511623
10;1;89000;89000;4506;0;12;7;0;0;12;7;0.050629213483146064;0.00045168539325842697
;;1000000;;;;;61;;;;55;0.6419841921360218;0.00791016216246791;0.6498943542984896
;;;;;;;0.09836065573770492;;;;;
