ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1139;0;91;0;0;0;91;0;0.10354545454545455;0.0036545454545454546
2;9;39000;39000;7151;0;26;16;0;0;26;16;0.18335897435897436;0.0010307692307692307
3;8;43000;43000;651;0;24;0;0;0;24;0;0.01513953488372093;0.0009348837209302325
4;7;51000;51000;910;0;20;1;-1;0;20;2;0.01784313725490196;0.0007882352941176471
5;6;57000;57000;4791;0;18;16;1;0;18;15;0.08405263157894736;0.0007052631578947368
6;5;81000;81000;742;0;13;2;-2;0;13;4;0.009160493827160493;0.0004962962962962963
7;4;89000;89000;20724;0;11;51;5;0;11;46;0.23285393258426967;0.00045168539325842697
8;3;90000;90000;7110;0;11;22;4;0;11;18;0.079;0.0004466666666666667
9;2;92000;92000;2015;0;11;5;2;0;11;3;0.021902173913043478;0.0004369565217391304
10;1;99000;99000;4324;0;10;2;2;0;10;0;0.043676767676767675;0.0004060606060606061
;;1000000;;;;;115;;;;104;0.7905331006232404;0.009351362342278426;0.7998844629655188
;;;;;;;0.09565217391304348;;;;;
